timestamp,equity,drawdown_pct
2025-05-05 16:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-05 20:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-06 00:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-06 04:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-06 08:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-06 12:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-06 16:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-06 20:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-07 00:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-07 04:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-07 08:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-07 12:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-07 16:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-07 20:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-08 00:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-08 04:00:00+00:00,51.24899619848159,0.0524512191043006
2025-05-08 08:00:00+00:00,51.63807707626374,0.045257456518503325
2025-05-08 12:00:00+00:00,53.22977157628164,0.01582842775842319
2025-05-08 16:00:00+00:00,53.740404352081995,0.006387277685529725
2025-05-08 20:00:00+00:00,53.740404352081995,0.006387277685529725
2025-05-09 00:00:00+00:00,53.740404352081995,0.006387277685529725
2025-05-09 04:00:00+00:00,53.740404352081995,0.006387277685529725
2025-05-09 08:00:00+00:00,54.00337874046851,0.0015251129680514245
2025-05-09 12:00:00+00:00,53.431131655880954,0.01210545731805696
2025-05-09 16:00:00+00:00,53.58854590245035,0.00919500660689035
2025-05-09 20:00:00+00:00,53.63484421026487,0.008338991691841418
2025-05-10 00:00:00+00:00,54.47747341248927,0.0
2025-05-10 04:00:00+00:00,57.21528495452277,0.0
2025-05-10 08:00:00+00:00,57.21528495452277,0.0
2025-05-10 12:00:00+00:00,57.21528495452277,0.0
2025-05-10 16:00:00+00:00,57.21528495452277,0.0
2025-05-10 20:00:00+00:00,57.21528495452277,0.0
2025-05-11 00:00:00+00:00,57.21528495452277,0.0
2025-05-11 04:00:00+00:00,57.21528495452277,0.0
2025-05-11 08:00:00+00:00,57.21528495452277,0.0
2025-05-11 12:00:00+00:00,57.21528495452277,0.0
2025-05-11 16:00:00+00:00,57.21528495452277,0.0
2025-05-11 20:00:00+00:00,57.21528495452277,0.0
2025-05-12 00:00:00+00:00,57.21528495452277,0.0
2025-05-12 04:00:00+00:00,57.21528495452277,0.0
2025-05-12 08:00:00+00:00,57.21528495452277,0.0
2025-05-12 12:00:00+00:00,57.21528495452277,0.0
2025-05-12 16:00:00+00:00,57.21528495452277,0.0
2025-05-12 20:00:00+00:00,57.21528495452277,0.0
2025-05-13 00:00:00+00:00,57.21528495452277,0.0
2025-05-13 04:00:00+00:00,57.21528495452277,0.0
2025-05-13 08:00:00+00:00,57.21528495452277,0.0
2025-05-13 12:00:00+00:00,57.21528495452277,0.0
2025-05-13 16:00:00+00:00,57.21528495452277,0.0
2025-05-13 20:00:00+00:00,57.21528495452277,0.0
2025-05-14 00:00:00+00:00,57.21528495452277,0.0
2025-05-14 04:00:00+00:00,57.21528495452277,0.0
2025-05-14 08:00:00+00:00,57.21528495452277,0.0
2025-05-14 12:00:00+00:00,57.21528495452277,0.0
2025-05-14 16:00:00+00:00,57.21528495452277,0.0
2025-05-14 20:00:00+00:00,57.21528495452277,0.0
2025-05-15 00:00:00+00:00,57.21528495452277,0.0
2025-05-15 04:00:00+00:00,57.21528495452277,0.0
2025-05-15 08:00:00+00:00,57.21528495452277,0.0
2025-05-15 12:00:00+00:00,57.21528495452277,0.0
2025-05-15 16:00:00+00:00,57.21528495452277,0.0
2025-05-15 20:00:00+00:00,57.21528495452277,0.0
2025-05-16 00:00:00+00:00,57.21528495452277,0.0
2025-05-16 04:00:00+00:00,57.21528495452277,0.0
2025-05-16 08:00:00+00:00,57.21528495452277,0.0
2025-05-16 12:00:00+00:00,57.21528495452277,0.0
2025-05-16 16:00:00+00:00,57.21528495452277,0.0
2025-05-16 20:00:00+00:00,57.21528495452277,0.0
2025-05-17 00:00:00+00:00,57.21528495452277,0.0
2025-05-17 04:00:00+00:00,57.21528495452277,0.0
2025-05-17 08:00:00+00:00,57.21528495452277,0.0
2025-05-17 12:00:00+00:00,57.21528495452277,0.0
2025-05-17 16:00:00+00:00,57.21528495452277,0.0
2025-05-17 20:00:00+00:00,57.21528495452277,0.0
2025-05-18 00:00:00+00:00,57.21528495452277,0.0
2025-05-18 04:00:00+00:00,57.21528495452277,0.0
2025-05-18 08:00:00+00:00,57.21528495452277,0.0
2025-05-18 12:00:00+00:00,57.21528495452277,0.0
2025-05-18 16:00:00+00:00,57.21528495452277,0.0
2025-05-18 20:00:00+00:00,57.21528495452277,0.0
2025-05-19 00:00:00+00:00,57.21528495452277,0.0
2025-05-19 04:00:00+00:00,57.21528495452277,0.0
2025-05-19 08:00:00+00:00,57.21528495452277,0.0
2025-05-19 12:00:00+00:00,57.21528495452277,0.0
2025-05-19 16:00:00+00:00,57.21528495452277,0.0
2025-05-19 20:00:00+00:00,57.21528495452277,0.0
2025-05-20 00:00:00+00:00,57.21528495452277,0.0
2025-05-20 04:00:00+00:00,57.21528495452277,0.0
2025-05-20 08:00:00+00:00,57.21528495452277,0.0
2025-05-20 12:00:00+00:00,57.21528495452277,0.0
2025-05-20 16:00:00+00:00,57.21528495452277,0.0
2025-05-20 20:00:00+00:00,57.21528495452277,0.0
2025-05-21 00:00:00+00:00,57.63341256488521,0.0
2025-05-21 04:00:00+00:00,57.273397605454505,0.006246636168305887
2025-05-21 08:00:00+00:00,57.26347593334421,0.006418787558771006
2025-05-21 12:00:00+00:00,58.024609922376854,0.0
2025-05-21 16:00:00+00:00,57.7978288455701,0.00390836021319456
2025-05-21 20:00:00+00:00,58.3421034299063,0.0
2025-05-22 00:00:00+00:00,59.34560969477616,0.0
2025-05-22 04:00:00+00:00,59.34135754958603,7.165054351954343e-05
2025-05-22 08:00:00+00:00,59.222297484262484,0.0020778657620654424
2025-05-22 12:00:00+00:00,59.379626856297165,0.0
2025-05-22 16:00:00+00:00,59.090480983368565,0.004869445771836075
2025-05-22 20:00:00+00:00,59.979179328105005,0.0
2025-05-23 00:00:00+00:00,60.94980517160134,0.0
2025-05-23 04:00:00+00:00,60.94980517160134,0.0
2025-05-23 08:00:00+00:00,60.94980517160134,0.0
2025-05-23 12:00:00+00:00,60.94980517160134,0.0
2025-05-23 16:00:00+00:00,60.94980517160134,0.0
2025-05-23 20:00:00+00:00,60.94980517160134,0.0
2025-05-24 00:00:00+00:00,60.40227056546248,0.008983369259299557
2025-05-24 04:00:00+00:00,60.67010074629667,0.004589094657762684
2025-05-24 08:00:00+00:00,60.44449010135752,0.008290675726052386
2025-05-24 12:00:00+00:00,60.60545208195738,0.005649781630547458
2025-05-24 16:00:00+00:00,60.68065563027043,0.004415921274450891
2025-05-24 20:00:00+00:00,60.96036005557511,0.0
2025-05-25 00:00:00+00:00,61.14902860660609,0.0
2025-05-25 04:00:00+00:00,61.44852343936156,0.0
2025-05-25 08:00:00+00:00,61.71635362019575,0.0
2025-05-25 12:00:00+00:00,61.82586054142352,0.0
2025-05-25 16:00:00+00:00,61.61740158294174,0.0033717113948153895
2025-05-25 20:00:00+00:00,60.97487302103902,0.013764264871240014
2025-05-26 00:00:00+00:00,60.67669754878027,0.018587092562558225
2025-05-26 04:00:00+00:00,60.31783149367239,0.02439155774856951
2025-05-26 08:00:00+00:00,60.81918848242605,0.016282378444583075
2025-05-26 12:00:00+00:00,60.703084758714674,0.01816029365182206
2025-05-26 16:00:00+00:00,61.071186337299594,0.01220644884705318
2025-05-26 20:00:00+00:00,60.84425633186373,0.015876919479383758
2025-05-27 00:00:00+00:00,61.06986697680288,0.012227788792589914
2025-05-27 04:00:00+00:00,60.61864568692459,0.019526050166177603
2025-05-27 08:00:00+00:00,60.482751555762405,0.02172406455646874
2025-05-27 12:00:00+00:00,60.485390276755844,0.021681384665395157
2025-05-27 16:00:00+00:00,60.68197499076716,0.01850173278041083
2025-05-27 20:00:00+00:00,60.84425633186373,0.015876919479383758
2025-05-28 00:00:00+00:00,61.00785703345703,0.013230766232819836
2025-05-28 04:00:00+00:00,61.2875614587617,0.008706697779016928
2025-05-28 08:00:00+00:00,61.15430604859297,0.010862032278234256
2025-05-28 12:00:00+00:00,61.84565094887433,0.0
2025-05-28 16:00:00+00:00,62.00001612699059,0.0
2025-05-28 20:00:00+00:00,61.49865913823693,0.008086400941037812
2025-05-29 00:00:00+00:00,60.762455981067085,0.01996064232287761
2025-05-29 04:00:00+00:00,61.05667337183567,0.015215201770637099
2025-05-29 08:00:00+00:00,60.98015046302591,0.016449441914269114
2025-05-29 12:00:00+00:00,61.67809216579087,0.00519232060424532
2025-05-29 16:00:00+00:00,62.108203687721634,0.0
2025-05-29 20:00:00+00:00,62.30083032024278,0.0
2025-05-30 00:00:00+00:00,63.98113460098105,0.0
2025-05-30 04:00:00+00:00,63.98113460098105,0.0
2025-05-30 08:00:00+00:00,63.98113460098105,0.0
2025-05-30 12:00:00+00:00,63.98113460098105,0.0
2025-05-30 16:00:00+00:00,63.98113460098105,0.0
2025-05-30 20:00:00+00:00,63.98113460098105,0.0
2025-05-31 00:00:00+00:00,63.98113460098105,0.0
2025-05-31 04:00:00+00:00,63.98113460098105,0.0
2025-05-31 08:00:00+00:00,63.98113460098105,0.0
2025-05-31 12:00:00+00:00,63.98113460098105,0.0
2025-05-31 16:00:00+00:00,63.98113460098105,0.0
2025-05-31 20:00:00+00:00,63.98113460098105,0.0
2025-06-01 00:00:00+00:00,63.98113460098105,0.0
2025-06-01 04:00:00+00:00,63.98113460098105,0.0
2025-06-01 08:00:00+00:00,63.98113460098105,0.0
2025-06-01 12:00:00+00:00,63.98113460098105,0.0
2025-06-01 16:00:00+00:00,63.98113460098105,0.0
2025-06-01 20:00:00+00:00,63.98113460098105,0.0
2025-06-02 00:00:00+00:00,63.98113460098105,0.0
2025-06-02 04:00:00+00:00,63.98113460098105,0.0
2025-06-02 08:00:00+00:00,63.98113460098105,0.0
2025-06-02 12:00:00+00:00,63.98113460098105,0.0
2025-06-02 16:00:00+00:00,63.98113460098105,0.0
2025-06-02 20:00:00+00:00,63.98113460098105,0.0
2025-06-03 00:00:00+00:00,63.98113460098105,0.0
2025-06-03 04:00:00+00:00,63.98113460098105,0.0
2025-06-03 08:00:00+00:00,63.98113460098105,0.0
2025-06-03 12:00:00+00:00,63.98113460098105,0.0
2025-06-03 16:00:00+00:00,63.98113460098105,0.0
2025-06-03 20:00:00+00:00,63.98113460098105,0.0
2025-06-04 00:00:00+00:00,63.98113460098105,0.0
2025-06-04 04:00:00+00:00,63.98113460098105,0.0
2025-06-04 08:00:00+00:00,63.98113460098105,0.0
2025-06-04 12:00:00+00:00,63.98113460098105,0.0
2025-06-04 16:00:00+00:00,63.98113460098105,0.0
2025-06-04 20:00:00+00:00,63.98113460098105,0.0
2025-06-05 00:00:00+00:00,63.98113460098105,0.0
2025-06-05 04:00:00+00:00,63.98113460098105,0.0
2025-06-05 08:00:00+00:00,63.98113460098105,0.0
2025-06-05 12:00:00+00:00,63.98113460098105,0.0
2025-06-05 16:00:00+00:00,63.98113460098105,0.0
2025-06-05 20:00:00+00:00,64.63111781058095,0.0
2025-06-06 00:00:00+00:00,63.7028883639948,0.014361958728712888
2025-06-06 04:00:00+00:00,63.80973491899752,0.012708783623249583
2025-06-06 08:00:00+00:00,63.173107528772974,0.02255895195996869
2025-06-06 12:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-06 16:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-06 20:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-07 00:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-07 04:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-07 08:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-07 12:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-07 16:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-07 20:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-08 00:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-08 04:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-08 08:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-08 12:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-08 16:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-08 20:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-09 00:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-09 04:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-09 08:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-09 12:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-09 16:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-09 20:00:00+00:00,62.05362701926927,0.03988002805190082
2025-06-10 00:00:00+00:00,61.72257560530274,0.04500219559566466
2025-06-10 04:00:00+00:00,61.05790648733893,0.055286237408337574
2025-06-10 08:00:00+00:00,62.04079556911553,0.040078561677628084
2025-06-10 12:00:00+00:00,61.07073793749267,0.05508770378261032
2025-06-10 16:00:00+00:00,61.99460234856206,0.04079328273024628
2025-06-10 20:00:00+00:00,62.9851903004309,0.025466486824100475
2025-06-11 00:00:00+00:00,62.7670556478173,0.028841558461464113
2025-06-11 04:00:00+00:00,64.00144115260723,0.009742623666500038
2025-06-11 08:00:00+00:00,63.128902542152815,0.02324291021595481
2025-06-11 12:00:00+00:00,64.18364774479036,0.006923446181172596
2025-06-11 16:00:00+00:00,62.09982023982273,0.03916530699928273
2025-06-11 20:00:00+00:00,61.56603191342709,0.047424305829537466
2025-06-12 00:00:00+00:00,60.98091778641648,0.05647743916270136
2025-06-12 04:00:00+00:00,60.69349330297267,0.06092459237899235
2025-06-12 08:00:00+00:00,60.16925155049987,0.06903588257838562
2025-06-12 12:00:00+00:00,60.16925155049987,0.06903588257838562
2025-06-12 16:00:00+00:00,60.16925155049987,0.06903588257838562
2025-06-12 20:00:00+00:00,60.16925155049987,0.06903588257838562
2025-06-13 00:00:00+00:00,60.16925155049987,0.06903588257838562
2025-06-13 04:00:00+00:00,60.190280031453,0.06871052102399076
2025-06-13 08:00:00+00:00,59.93029153966889,0.072733172969236
2025-06-13 12:00:00+00:00,59.50972192060639,0.07924040405713235
2025-06-13 16:00:00+00:00,59.74677025135071,0.07557269198940893
2025-06-13 20:00:00+00:00,59.027978538771144,0.08669414148508656
2025-06-14 00:00:00+00:00,59.52501536129957,0.0790037774721179
2025-06-14 04:00:00+00:00,59.74868193143735,0.0755431136662822
2025-06-14 08:00:00+00:00,59.502075200259796,0.07935871734963959
2025-06-14 12:00:00+00:00,59.72765345048423,0.07586847522067694
2025-06-14 16:00:00+00:00,59.8461776158564,0.07403461918681517
2025-06-14 20:00:00+00:00,59.44663647774701,0.0802164887203168
2025-06-15 00:00:00+00:00,59.55751392277258,0.07850094597896237
2025-06-15 04:00:00+00:00,59.939849940102135,0.07258528135360193
2025-06-15 08:00:00+00:00,60.201750111972885,0.06853305108522999
2025-06-15 12:00:00+00:00,59.87485281715612,0.0735909443399131
2025-06-15 16:00:00+00:00,60.31645091717175,0.06675835169762188
2025-06-15 20:00:00+00:00,59.95323170070867,0.0723782330917143
2025-06-16 00:00:00+00:00,59.87676449724276,0.07356136601678637
2025-06-16 04:00:00+00:00,59.43516639722712,0.0803939586590777
2025-06-16 08:00:00+00:00,59.72191841022429,0.07595721019005734
2025-06-16 12:00:00+00:00,59.568984003292464,0.07832347604020158
2025-06-16 16:00:00+00:00,59.11782750284359,0.08530396029812687
2025-06-16 20:00:00+00:00,60.50188388557658,0.0638892543543221
2025-06-17 00:00:00+00:00,60.01058210330811,0.07149088339791014
2025-06-17 04:00:00+00:00,60.282040675612095,0.06729076151390424
2025-06-17 08:00:00+00:00,60.746578936667504,0.060103228994091346
2025-06-17 12:00:00+00:00,61.41757864708088,0.049721237576583706
2025-06-17 16:00:00+00:00,60.94539366567888,0.05702708338890384
2025-06-17 20:00:00+00:00,61.13273831417036,0.054128407722477234
2025-06-18 00:00:00+00:00,60.878484862646204,0.05806232469834195
2025-06-18 04:00:00+00:00,60.7905475786604,0.05942292756217492
2025-06-18 08:00:00+00:00,61.25890919988911,0.05217623839610835
2025-06-18 12:00:00+00:00,61.35258152413485,0.0507269005628951
2025-06-18 16:00:00+00:00,61.58962985487918,0.04705918849517156
2025-06-18 20:00:00+00:00,60.882308222819496,0.05800316805208839
2025-06-19 00:00:00+00:00,60.84407462108654,0.05859473451462442
2025-06-19 04:00:00+00:00,61.010390788624896,0.05602142040259267
2025-06-19 08:00:00+00:00,61.20920551763626,0.052945274797405274
2025-06-19 12:00:00+00:00,61.34302312370161,0.05087479217852905
2025-06-19 16:00:00+00:00,61.054359430617794,0.05534111897067624
2025-06-19 20:00:00+00:00,60.824957820220064,0.05889051774589244
2025-06-20 00:00:00+00:00,61.134649994257,0.054098829399350505
2025-06-20 04:00:00+00:00,60.907160063945916,0.05761864985143998
2025-06-20 08:00:00+00:00,60.859368061779726,0.058358107929609965
2025-06-20 12:00:00+00:00,61.77888618345731,0.044130934505618113
2025-06-20 16:00:00+00:00,62.38106541075136,0.03481376272067543
2025-06-20 20:00:00+00:00,62.47664941508375,0.033334846564335344
2025-06-21 00:00:00+00:00,62.281658046245674,0.036351835523269184
2025-06-21 04:00:00+00:00,62.37533037049141,0.034902497690055934
2025-06-21 08:00:00+00:00,62.291216446678916,0.036203943907635115
2025-06-21 12:00:00+00:00,62.87427887310649,0.02718255535396045
2025-06-21 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-21 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-22 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-22 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-22 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-22 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-22 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-22 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-23 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-23 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-23 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-23 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-23 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-23 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-24 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-24 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-24 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-24 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-24 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-24 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-25 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-25 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-25 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-25 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-25 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-25 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-26 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-26 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-26 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-26 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-26 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-26 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-27 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-27 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-27 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-27 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-27 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-27 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-28 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-28 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-28 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-28 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-28 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-28 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-29 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-29 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-29 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-29 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-29 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-29 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-30 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-30 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-30 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-30 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-30 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-06-30 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-01 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-01 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-01 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-01 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-01 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-01 20:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-02 00:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-02 04:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-02 08:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-02 12:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-02 16:00:00+00:00,63.22653192792052,0.021732347052652687
2025-07-02 20:00:00+00:00,62.386589306119824,0.0347282946743908
2025-07-03 00:00:00+00:00,62.390089067043995,0.03467414489263353
2025-07-03 04:00:00+00:00,64.41645064213816,0.003321421255190537
2025-07-03 08:00:00+00:00,64.1224707245079,0.007870002922799024
2025-07-03 12:00:00+00:00,62.71556683299176,0.02963821518921005
2025-07-03 16:00:00+00:00,63.485514236309065,0.01772526320261679
2025-07-03 20:00:00+00:00,63.552009693868285,0.01669641734922921
2025-07-04 00:00:00+00:00,63.14603742666462,0.02297779203306924
2025-07-04 04:00:00+00:00,61.65863903389256,0.04599144927989703
2025-07-04 08:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-04 12:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-04 16:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-04 20:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-05 00:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-05 04:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-05 08:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-05 12:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-05 16:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-05 20:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-06 00:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-06 04:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-06 08:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-06 12:00:00+00:00,61.2958567950757,0.051604569570963245
2025-07-06 16:00:00+00:00,61.0367341876459,0.05561382418712556
2025-07-06 20:00:00+00:00,61.92769000223332,0.04182857886306031
2025-07-07 00:00:00+00:00,63.017424803342266,0.024967740956733042
2025-07-07 04:00:00+00:00,62.39624047046258,0.0345789677763006
2025-07-07 08:00:00+00:00,61.55852902726483,0.04754039365868884
2025-07-07 12:00:00+00:00,60.70306946027051,0.060776426021636305
2025-07-07 16:00:00+00:00,60.50074084898971,0.06390693990000963
2025-07-07 20:00:00+00:00,60.507840098508325,0.06379709730778611
2025-07-08 00:00:00+00:00,60.497191224230384,0.06396186119612161
2025-07-08 04:00:00+00:00,60.802458953531264,0.05923862973050547
2025-07-08 08:00:00+00:00,61.56562827678346,0.04743055106646522
2025-07-08 12:00:00+00:00,60.95864244294102,0.05682209270158553
2025-07-08 16:00:00+00:00,61.49818540635652,0.048474055692589696
2025-07-08 20:00:00+00:00,61.54788015298689,0.047705157547024334
2025-07-09 00:00:00+00:00,61.391696663577136,0.05012169457594427
2025-07-09 04:00:00+00:00,61.92769000223332,0.04182857886306031
2025-07-09 08:00:00+00:00,62.41753821901844,0.03424943999962995
2025-07-09 12:00:00+00:00,62.29685097720183,0.03611676406743144
2025-07-09 16:00:00+00:00,63.70605200664889,0.014313009511041008
2025-07-09 20:00:00+00:00,66.6475337544474,0.0
2025-07-10 00:00:00+00:00,66.6475337544474,0.0
2025-07-10 04:00:00+00:00,66.6475337544474,0.0
2025-07-10 08:00:00+00:00,66.6475337544474,0.0
2025-07-10 12:00:00+00:00,66.6475337544474,0.0
2025-07-10 16:00:00+00:00,66.6475337544474,0.0
2025-07-10 20:00:00+00:00,66.6475337544474,0.0
2025-07-11 00:00:00+00:00,67.53967578789509,0.0
2025-07-11 04:00:00+00:00,67.00996645553552,0.007842935669740233
2025-07-11 08:00:00+00:00,67.70416447531201,0.0
2025-07-11 12:00:00+00:00,70.19423771735347,0.0
2025-07-11 16:00:00+00:00,70.19423771735347,0.0
2025-07-11 20:00:00+00:00,70.19423771735347,0.0
2025-07-12 00:00:00+00:00,70.19423771735347,0.0
2025-07-12 04:00:00+00:00,70.19423771735347,0.0
2025-07-12 08:00:00+00:00,70.19423771735347,0.0
2025-07-12 12:00:00+00:00,70.19423771735347,0.0
2025-07-12 16:00:00+00:00,70.19423771735347,0.0
2025-07-12 20:00:00+00:00,70.19423771735347,0.0
2025-07-13 00:00:00+00:00,70.19423771735347,0.0
2025-07-13 04:00:00+00:00,70.19423771735347,0.0
2025-07-13 08:00:00+00:00,70.19423771735347,0.0
2025-07-13 12:00:00+00:00,70.19423771735347,0.0
2025-07-13 16:00:00+00:00,70.19423771735347,0.0
2025-07-13 20:00:00+00:00,70.19423771735347,0.0
2025-07-14 00:00:00+00:00,70.19423771735347,0.0
2025-07-14 04:00:00+00:00,70.84392910556147,0.0
2025-07-14 08:00:00+00:00,70.44428341610457,0.005641212938110884
2025-07-14 12:00:00+00:00,69.07437492978441,0.02497820488104667
2025-07-14 16:00:00+00:00,68.88844351276437,0.027602726408402885
2025-07-14 20:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-15 00:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-15 04:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-15 08:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-15 12:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-15 16:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-15 20:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-16 00:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-16 08:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-16 12:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-16 16:00:00+00:00,68.07806882315093,0.03904159915084967
2025-07-16 20:00:00+00:00,68.83302508838901,0.028384987147961588
2025-07-17 00:00:00+00:00,67.96414959131194,0.04064963011803735
